step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
719,7.199999999999891,37.51324365134811,0.0,0.0,0.0,0.0,3.0,0.0,True,37.5125,0.0007436513481123495,146,121,18.322314049586776,0.0,124.42259549957762,13.028880170904273,-0.25145361654004006
720,7.209999999999891,37.363957461215364,0.0,0.0,0.0,0.0,3.0,0.0,True,37.362500000000004,0.0014574612153678244,146,121,18.322314049586776,0.0,124.50365045841383,12.377441020563111,0.0
721,7.2199999999998905,37.3146424212274,0.0,0.0,0.0,0.0,3.0,0.0,True,37.3125,0.0021424212273938362,146,121,18.322314049586776,0.0,124.5807031770644,11.758576110939048,0.0
722,7.22999999999989,36.5399693378051,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5375,0.002469337805097695,146,122,18.37704918032787,0.0,125.17807257609724,15.377758050904712,0.8414205028773196
723,7.23999999999989,36.7875000904659,0.0,0.0,0.0,0.0,3.0,0.0,True,36.7875,9.046589914792347e-08,146,123,18.235772357723576,0.0,125.19671600343794,13.988917494272965,-0.12399053087761303
724,7.24999999999989,36.613290576617146,0.0,0.0,0.0,0.0,3.0,0.0,True,36.6125,0.0007905766171439535,146,123,18.235772357723576,0.0,125.28428465989955,13.289474254814706,0.0
725,7.25999999999989,36.53904944328616,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5375,0.001549443286152607,146,123,18.235772357723576,0.0,125.36753342074522,12.625005706884926,0.0
726,7.269999999999889,36.56477763905775,0.0,0.0,0.0,0.0,3.0,0.0,True,36.5625,0.0022776390577540573,146,123,18.235772357723576,0.0,125.44667266379662,11.993763013670872,0.0
727,7.279999999999889,37.40148808545209,0.0,0.0,0.0,0.0,3.0,0.0,True,37.400000000000006,0.0014880854520826399,146,124,19.096774193548388,0.0,125.06716187469831,13.819662560914153,-0.7249937919157503
728,7.289999999999889,37.47718744466872,0.0,0.0,0.0,0.0,3.0,0.0,True,37.475,0.0021874446687274386,146,124,19.096774193548388,0.0,125.15358208535129,13.128686724350676,0.0
729,7.299999999999889,37.55218733919006,0.0,0.0,0.0,0.0,3.0,0.0,True,37.55,0.0021873391900604023,146,125,19.032,0.0,125.29788484000011,12.96882344132916,0.09931275241307702
730,7.309999999999889,37.20157103000666,0.0,0.0,0.0,0.0,3.0,0.0,True,37.2,0.0015710300066589854,146,126,18.96031746031746,0.0,125.68266485698315,14.74286298446021,0.4844950956861638
731,7.319999999999888,37.20230937540579,0.0,0.0,0.0,0.0,3.0,0.0,True,37.2,0.0023093754057856735,146,126,18.96031746031746,0.0,125.77531193985341,14.005727533155218,0.0
732,7.329999999999888,37.775754446864696,0.0,0.0,0.0,0.0,3.0,0.0,True,37.775000000000006,0.0007544468646993567,146,127,18.874015748031496,0.0,125.56301238647063,14.293081846832747,-0.4776431916947388
733,7.339999999999888,37.7014786411931,0.0,0.0,0.0,0.0,3.0,0.0,True,37.7,0.0014786411930945472,146,127,18.874015748031496,0.0,125.65274712599484,13.578432683295087,0.0
734,7.349999999999888,37.72717356596961,0.0,0.0,0.0,0.0,3.0,0.0,True,37.725,0.00217356596960805,146,127,18.874015748031496,0.0,125.7380564047927,12.899518294350232,0.0
735,7.3599999999998875,37.301584491295834,0.0,0.0,0.0,0.0,3.0,0.0,True,37.300000000000004,0.00158449129583104,146,128,18.78125,0.0,126.17195467217542,15.060377458731162,0.5611659594921576
736,7.369999999999887,37.35232916696927,0.0,0.0,0.0,0.0,3.0,0.0,True,37.35,0.002329166969265482,146,128,18.78125,0.0,126.26696551486404,14.307366349684504,0.0
737,7.379999999999887,37.50152346852048,0.0,0.0,0.0,0.0,3.0,0.0,True,37.5,0.0015234685204807757,146,129,18.713178294573645,0.0,126.36100628182471,13.62140699337497,0.005880776589258119
738,7.389999999999887,37.5522394647887,0.0,0.0,0.0,0.0,3.0,0.0,True,37.55,0.0022394647886934496,146,129,18.713178294573645,0.0,126.44706795982765,12.940344108588851,0.0
739,7.399999999999887,37.85219467502185,0.0,0.0,0.0,0.0,3.0,0.0,True,37.85,0.0021946750218475542,146,130,19.361538461538462,0.0,126.4367779357605,11.727687812961614,-0.14568052724889924
740,7.4099999999998865,38.225000065092736,0.0,0.0,0.0,0.0,3.0,0.0,True,38.225,6.509273253341192e-08,146,131,19.221374045801525,0.0,126.35243034976654,11.222031776636104,-0.25069942716714166
741,7.419999999999886,38.05070263127823,0.0,0.0,0.0,0.0,3.0,0.0,True,38.05,0.000702631278224072,146,131,19.221374045801525,0.0,126.42332719511911,10.660932529908559,0.0
742,7.429999999999886,37.97637709479026,0.0,0.0,0.0,0.0,3.0,0.0,True,37.975,0.0013770947902588563,146,131,19.221374045801525,0.0,126.49071730351382,10.1278904937291,0.0
743,7.439999999999886,38.0020242987093,0.0,0.0,0.0,0.0,3.0,0.0,True,38.0,0.002024298709300959,146,131,19.221374045801525,0.0,126.55477236369663,9.62150271670501,0.0
744,7.449999999999886,37.23987851028889,0.0,0.0,0.0,0.0,3.0,0.0,True,37.237500000000004,0.002378510288885587,146,132,19.25,0.0,127.18398537305556,13.631215596513886,0.8981560174552996
745,7.459999999999885,38.81405397969612,0.0,0.0,0.0,0.0,3.0,0.0,True,38.8125,0.0015539796961165058,146,133,19.278195488721803,0.0,126.3555185119977,18.782018401064548,-1.439098064792013
746,7.469999999999885,38.96478432128144,0.0,0.0,0.0,0.0,3.0,0.0,True,38.962500000000006,0.0022843212814457167,146,133,19.278195488721803,0.0,126.47418005780811,17.842925095415595,0.0
747,7.479999999999885,39.913992442100145,0.0,0.0,0.0,0.0,3.0,0.0,True,39.9125,0.001492442100150292,146,134,19.753731343283583,0.0,126.13832217239204,18.714177656516593,-0.7095392600440675
748,7.489999999999885,40.01469386215871,0.0,0.0,0.0,0.0,3.0,0.0,True,40.0125,0.002193862158700466,146,134,19.753731343283583,0.0,126.25635184334713,17.778476086564623,0.0
749,7.4999999999998845,38.75186904829858,0.0,0.0,0.0,0.0,3.0,0.0,True,38.75,0.001869048298579998,146,135,19.94074074074074,0.0,127.30743495343685,24.325620406978302,1.4872123789161833
750,7.509999999999884,38.827747474293005,0.0,0.0,0.0,0.0,3.0,0.0,True,38.825,0.0027474742930011157,146,135,19.94074074074074,0.0,127.46227773623305,23.109348544877033,0.0
751,7.519999999999884,36.802447122115716,0.0,0.0,0.0,0.0,3.0,0.0,True,36.8,0.0024471221157182227,146,136,20.205882352941178,0.0,129.02808108564327,33.0828587608786,2.2257938972343396
752,7.529999999999884,36.878597243825524,0.0,0.0,0.0,0.0,3.0,0.0,True,36.875,0.003597243825521906,146,136,20.205882352941178,0.0,129.241513521932,31.428727813647424,0.0
753,7.539999999999884,36.402543335816404,0.0,0.0,0.0,0.0,3.0,0.0,True,36.400000000000006,0.002543335816404714,146,137,20.21167883211679,0.0,129.87057769721713,33.153208858020555,0.6591817914538893
754,7.5499999999998835,36.57873867894785,0.0,0.0,0.0,0.0,3.0,0.0,True,36.575,0.003738678947848647,146,137,20.21167883211679,0.0,130.08586063504384,31.495560877382687,0.0
755,7.559999999999883,36.05268139407893,0.0,0.0,0.0,0.0,3.0,0.0,True,36.05,0.00268139407893448,146,138,20.195652173913043,0.0,130.8208284565616,33.99587186920133,0.8150160195415026
756,7.569999999999883,36.178941625505146,0.0,0.0,0.0,0.0,3.0,0.0,True,36.175,0.003941625505148819,146,138,20.195652173913043,0.0,131.0431985814856,32.29609141449295,0.0
757,7.579999999999883,37.32886279299505,0.0,0.0,0.0,0.0,3.0,0.0,True,37.325,0.003862792995045843,146,139,20.467625899280577,0.0,130.64322914359695,32.11867759655693,-0.9334025540429138
758,7.589999999999883,36.17788718161488,0.0,0.0,0.0,0.0,3.0,0.0,True,36.175,0.002887181614877707,146,140,20.457142857142856,0.0,131.6634547114971,36.716059306529445,1.240661193172329
759,7.599999999999882,36.20424413458208,0.0,0.0,0.0,0.0,3.0,0.0,True,36.2,0.00424413458207972,146,140,20.457142857142856,0.0,131.90516473473969,34.880270488318246,0.0
760,7.609999999999882,35.85145794927034,0.0,0.0,0.0,0.0,3.0,0.0,True,35.85,0.001457949270339931,146,141,20.340425531914892,0.0,132.45714010936635,35.57688151439959,0.4881239381332705
761,7.619999999999882,35.82785753737849,0.0,0.0,0.0,0.0,3.0,0.0,True,35.825,0.0028575373784925084,146,141,20.340425531914892,0.0,132.69276197000747,33.79804696380421,0.0
762,7.629999999999882,35.90420055878261,0.0,0.0,0.0,0.0,3.0,0.0,True,35.9,0.004200558782610843,146,141,20.340425531914892,0.0,132.91700163799425,32.10815861747661,0.0
763,7.6399999999998816,36.3513722103637,0.0,0.0,0.0,0.0,3.0,0.0,True,36.35,0.0013722103636959145,146,142,20.211267605633804,0.0,132.94706709566304,29.123539986318722,-0.27584305486372074
764,7.649999999999881,36.30268949149091,0.0,0.0,0.0,0.0,3.0,0.0,True,36.3,0.002689491490903332,146,142,20.211267605633804,0.0,133.14066274876095,27.667371951974424,0.0
765,7.659999999999881,36.35395353248888,0.0,0.0,0.0,0.0,3.0,0.0,True,36.35,0.003953532488876973,146,142,20.211267605633804,0.0,133.3248471152575,26.284016532817333,0.0
766,7.669999999999881,36.15403038364132,0.0,0.0,0.0,0.0,3.0,0.0,True,36.150000000000006,0.004030383641320378,146,143,20.307692307692307,0.0,133.73658854181505,26.743872135901377,0.35480859902255446
767,7.679999999999881,36.228949776022006,0.0,0.0,0.0,0.0,3.0,0.0,True,36.225,0.003949776022005506,146,144,20.34027777777778,0.0,133.90001345670188,25.291475977030935,-0.023043143599089433
768,7.6899999999998805,36.15132793812419,0.0,0.0,0.0,0.0,3.0,0.0,True,36.15,0.001327938124190053,146,145,20.213793103448275,0.0,134.2414300938505,25.312116301933276,0.2570419394586949
769,7.69999999999988,36.102602721566655,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1,0.0026027215666489718,146,145,20.213793103448275,0.0,134.41132799304773,24.04651916257517,0.0
770,7.70999999999988,36.15382598249616,0.0,0.0,0.0,0.0,3.0,0.0,True,36.15,0.0038259824961598575,146,145,20.213793103448275,0.0,134.57293593594497,22.844205957721396,0.0
771,7.71999999999988,36.0025894722354,0.0,0.0,0.0,0.0,3.0,0.0,True,36.0,0.002589472235399964,146,146,20.123287671232877,0.0,134.93293450912196,23.23490403029993,0.30657994777809705
772,7.72999999999988,36.078806506651844,0.0,0.0,0.0,0.0,3.0,0.0,True,36.075,0.003806506651843463,146,146,20.123287671232877,0.0,135.08969391039133,22.07317151714044,0.0
773,7.739999999999879,36.077539844513204,0.0,0.0,0.0,0.0,3.0,0.0,True,36.075,0.002539844513204346,146,147,20.01360544217687,0.0,135.3607857679562,21.872608912850808,0.1806175010838018
774,7.749999999999879,36.103733554548114,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1,0.0037335545481152746,146,147,20.01360544217687,0.0,135.50882212900774,20.778990912390093,0.0
775,7.759999999999879,36.100000033279244,0.0,0.0,0.0,0.0,3.0,0.0,True,36.1,3.32792409724828e-08,146,148,19.885135135135137,0.0,135.7390603805685,20.40015648678264,0.13202302398022425
776,7.769999999999879,35.926214209588544,0.0,0.0,0.0,0.0,3.0,0.0,True,35.925,0.0012142095885445243,146,148,19.885135135135137,0.0,135.8775158336107,19.380152709808804,0.0
777,7.779999999999879,35.85237981883216,0.0,0.0,0.0,0.0,3.0,0.0,True,35.85,0.002379818832164238,146,148,19.885135135135137,0.0,136.0091832618245,18.411153007047805,0.0
778,7.789999999999878,35.8784983180222,0.0,0.0,0.0,0.0,3.0,0.0,True,35.875,0.0034983180222037447,146,148,19.885135135135137,0.0,136.1343891420056,17.49060701775549,0.0
779,7.799999999999878,36.853428351703755,0.0,0.0,0.0,0.0,3.0,0.0,True,36.85,0.0034283517037510683,146,149,20.140939597315437,0.0,135.66892764864082,19.1606786623209,-0.8587348250135491
780,7.809999999999878,37.27835978471083,0.0,0.0,0.0,0.0,3.0,0.0,True,37.275000000000006,0.0033597847108276175,146,150,20.066666666666666,0.0,135.57798523859952,17.914936799378488,-0.3256742271376183
781,7.819999999999878,37.25000002972214,0.0,0.0,0.0,0.0,3.0,0.0,True,37.25,2.972213329080008e-08,146,151,19.94039735099338,0.0,135.7895366580368,17.68381015886055,0.1329240398703817
782,7.8299999999998775,37.05109468041892,0.0,0.0,0.0,0.0,3.0,0.0,True,37.05,0.0010946804189208195,146,151,19.94039735099338,0.0,135.909600972915,16.79962329985225,0.0
783,7.839999999999877,36.95214554507595,0.0,0.0,0.0,0.0,3.0,0.0,True,36.95,0.002145545075947992,146,151,19.94039735099338,0.0,136.0237634498745,15.959649286676559,0.0
784,7.849999999999877,36.95315393727452,0.0,0.0,0.0,0.0,3.0,0.0,True,36.95,0.0031539372745265117,146,151,19.94039735099338,0.0,136.13230945787492,15.16167733546698,0.0
785,7.859999999999877,37.27603030456444,0.0,0.0,0.0,0.0,3.0,0.0,True,37.275000000000006,0.0010303045644382044,146,152,19.82236842105263,0.0,136.08190984207616,14.015734833531162,-0.22566250654655562
786,7.869999999999877,37.15201936997049,0.0,0.0,0.0,0.0,3.0,0.0,True,37.150000000000006,0.002019369970483059,146,152,19.82236842105263,0.0,136.1772751562746,13.31495482308784,0.0
787,7.879999999999876,37.12796846063846,0.0,0.0,0.0,0.0,3.0,0.0,True,37.125,0.0029684606384603428,146,152,19.82236842105263,0.0,136.2679362170627,12.649216976802244,0.0
788,7.889999999999876,38.70290909128565,0.0,0.0,0.0,0.0,3.0,0.0,True,38.7,0.002909091285650198,146,153,20.313725490196077,0.0,135.32304541704474,18.31836081389929,-1.513307216117667
789,7.899999999999876,39.727850909494244,0.0,0.0,0.0,0.0,3.0,0.0,True,39.725,0.0028509094942472243,146,154,20.272727272727273,0.0,134.79669106003533,20.37613832631568,-0.9611082275065854
790,7.909999999999876,38.3011733528206,0.0,0.0,0.0,0.0,3.0,0.0,True,38.3,0.0011733528205981577,146,155,20.980645161290322,0.0,136.04766035762887,27.618939967950965,1.6523209293549996
791,7.919999999999876,38.177299747243225,0.0,0.0,0.0,0.0,3.0,0.0,True,38.175,0.0022997472432255135,146,155,20.980645161290322,0.0,136.23553600875618,26.238000635377563,0.0
792,7.929999999999875,38.15338061654782,0.0,0.0,0.0,0.0,3.0,0.0,True,38.15,0.0033806165478195357,146,155,20.980645161290322,0.0,136.4142649479745,24.92611187233051,0.0
793,7.939999999999875,38.50110435038286,0.0,0.0,0.0,0.0,3.0,0.0,True,38.5,0.001104350382863858,146,156,20.858974358974358,0.0,136.39519696460204,22.5732806661701,-0.2772178511714216
794,7.949999999999875,38.35216450380039,0.0,0.0,0.0,0.0,3.0,0.0,True,38.35,0.002164503800386556,146,156,20.858974358974358,0.0,136.54914230182507,21.44462384787426,0.0
795,7.959999999999875,38.303181809341055,0.0,0.0,0.0,0.0,3.0,0.0,True,38.3,0.0031818093410552013,146,156,20.858974358974358,0.0,136.69555599974015,20.37240326151169,0.0
796,7.9699999999998745,37.25360418118196,0.0,0.0,0.0,0.0,3.0,0.0,True,37.25,0.003604181181957507,146,157,21.585987261146496,0.0,137.5906829087436,24.88348780559365,1.105938538644054
797,7.979999999999874,37.92500002160038,0.0,0.0,0.0,0.0,3.0,0.0,True,37.925000000000004,2.1600381440977344e-08,146,158,21.569620253164558,0.0,137.3841185888098,23.896434865471306,-0.5490940461577409
798,7.989999999999874,37.75115383268611,0.0,0.0,0.0,0.0,3.0,0.0,True,37.75,0.0011538326861077527,146,158,21.569620253164558,0.0,137.54826864927446,22.701616968306695,0.0
799,7.999999999999874,37.67726149131977,0.0,0.0,0.0,0.0,3.0,0.0,True,37.675000000000004,0.002261491319764858,146,158,21.569620253164558,0.0,137.70439809163167,21.56654365819576,0.0
800,8.009999999999874,37.703324382074996,0.0,0.0,0.0,0.0,3.0,0.0,True,37.7,0.003324382075001238,146,158,21.569620253164558,0.0,137.85289001324023,20.488227556559554,0.0
801,8.019999999999873,36.72625041236471,0.0,0.0,0.0,0.0,3.0,0.0,True,36.725,0.001250412364710891,146,159,21.81761006289308,0.0,138.76783403850308,25.076509218337094,1.1225377743128604
802,8.029999999999873,36.60245078868341,0.0,0.0,0.0,0.0,3.0,0.0,True,36.6,0.0024507886834141636,146,159,21.81761006289308,0.0,138.94182581561228,23.82269192671585,0.0
803,8.039999999999873,36.57860264978442,0.0,0.0,0.0,0.0,3.0,0.0,True,36.575,0.003602649784423421,146,159,21.81761006289308,0.0,139.10732589974845,22.63156933921267,0.0
804,8.049999999999873,37.853530596788744,0.0,0.0,0.0,0.0,3.0,0.0,True,37.85,0.0035305967887349523,146,160,21.9625,0.0,138.41870554293266,25.31869343730594,-1.2163742535262259
805,8.059999999999873,37.38750001842648,0.0,0.0,0.0,0.0,3.0,0.0,True,37.3875,1.8426472846357935e-08,146,161,22.1055900621118,0.0,138.99212588825185,26.929474778466584,0.5753432025929044
806,8.069999999999872,37.23871286697903,0.0,0.0,0.0,0.0,3.0,0.0,True,37.2375,0.0012128669790283653,146,161,22.1055900621118,0.0,139.17927569760738,25.583005082433186,0.0
807,8.079999999999872,37.189877201582114,0.0,0.0,0.0,0.0,3.0,0.0,True,37.1875,0.002377201582111074,146,161,22.1055900621118,0.0,139.35730800634175,24.303862752316803,0.0
808,8.089999999999872,37.240994477654276,0.0,0.0,0.0,0.0,3.0,0.0,True,37.2375,0.0034944776542788643,146,161,22.1055900621118,0.0,139.52665567397767,23.08868126295981,0.0
809,8.099999999999872,37.36593623647751,0.0,0.0,0.0,0.0,3.0,0.0,True,37.362500000000004,0.003436236477510783,146,162,22.191358024691358,0.0,139.70622339543522,22.066791030530418,0.02650647531940109
810,8.109999999999872,37.19101270297277,0.0,0.0,0.0,0.0,3.0,0.0,True,37.1875,0.0035127029727692956,146,163,22.177914110429448,0.0,140.09115658091642,22.615416423767808,0.3303906471508
811,8.119999999999871,37.78979497141985,0.0,0.0,0.0,0.0,3.0,0.0,True,37.7875,0.0022949714198571072,146,164,22.152439024390244,0.0,139.94472973376386,21.399100266898294,-0.43520079132007794
812,8.129999999999871,37.74087359995661,0.0,0.0,0.0,0.0,3.0,0.0,True,37.737500000000004,0.0033735999566062453,146,164,22.152439024390244,0.0,140.09446587265882,20.32915649888657,0.0
813,8.139999999999871,37.1648922899442,0.0,0.0,0.0,0.0,3.0,0.0,True,37.1625,0.002392289944194863,146,165,22.072727272727274,0.0,140.6868415051846,22.52464222685263,0.6423871157221157
814,8.14999999999987,37.19101665848469,0.0,0.0,0.0,0.0,3.0,0.0,True,37.1875,0.003516658484688967,146,165,22.072727272727274,0.0,140.84528919288968,21.398421837704948,0.0
815,8.15999999999987,37.66479755530299,0.0,0.0,0.0,0.0,3.0,0.0,True,37.6625,0.002297555302986337,146,166,21.97590361445783,0.0,140.74613070106028,19.96260385238397,-0.35479058977048794
816,8.16999999999987,37.84087739884847,0.0,0.0,0.0,0.0,3.0,0.0,True,37.837500000000006,0.0033773988484652423,146,166,21.97590361445783,0.0,140.88661524812673,18.964484917760934,0.0
817,8.17999999999987,37.564872034081596,0.0,0.0,0.0,0.0,3.0,0.0,True,37.5625,0.0023720340815980164,146,167,22.005988023952096,0.0,141.41805596243196,20.840152842929463,0.5647768528552604
818,8.18999999999987,37.61598688294792,0.0,0.0,0.0,0.0,3.0,0.0,True,37.6125,0.0034868829479226295,146,167,22.005988023952096,0.0,141.56541630117636,19.79815682372615,0.0
819,8.19999999999987,38.3147781015694,0.0,0.0,0.0,0.0,3.0,0.0,True,38.3125,0.0022781015693979037,146,168,22.148809523809526,0.0,141.3112591699066,19.613674619757823,-0.5570497826524985
820,8.20999999999987,38.415848802419866,0.0,0.0,0.0,0.0,3.0,0.0,True,38.4125,0.0033488024198674374,146,168,22.148809523809526,0.0,141.44984240019156,18.633002051444663,0.0
821,8.21999999999987,37.864911528447834,0.0,0.0,0.0,0.0,3.0,0.0,True,37.8625,0.0024115284478321156,146,169,22.047337278106507,0.0,142.12150873748092,21.51814359704528,0.7633567219489379
822,8.229999999999869,38.01604494018628,0.0,0.0,0.0,0.0,3.0,0.0,True,38.0125,0.0035449401862818132,146,169,22.047337278106507,0.0,142.27441996851718,20.442248233660305,0.0
823,8.239999999999869,38.364816031955826,0.0,0.0,0.0,0.0,3.0,0.0,True,38.3625,0.002316031955823279,146,170,22.147058823529413,0.0,142.34956942701243,18.926224182519487,-0.09878387191286464
824,8.249999999999869,38.56590456058874,0.0,0.0,0.0,0.0,3.0,0.0,True,38.5625,0.0034045605887398638,146,170,22.147058823529413,0.0,142.4842780356346,17.979924321928806,0.0
825,8.259999999999868,38.66592613556126,0.0,0.0,0.0,0.0,3.0,0.0,True,38.6625,0.0034261355612563776,146,171,22.04093567251462,0.0,142.7577351966856,18.101141256699226,0.20404034608299781
826,8.269999999999868,37.95125840978007,0.0,0.0,0.0,0.0,3.0,0.0,True,37.95,0.0012584097800661096,146,172,22.226744186046513,0.0,143.56521996713283,21.947356501446336,0.950253622576561
827,8.279999999999868,37.8774664711315,0.0,0.0,0.0,0.0,3.0,0.0,True,37.875,0.0024664711314997876,146,172,22.226744186046513,0.0,143.72276500065578,20.849996897944457,0.0
828,8.289999999999868,37.90362570666497,0.0,0.0,0.0,0.0,3.0,0.0,True,37.9,0.0036257066649640936,146,172,22.226744186046513,0.0,143.87259769786579,19.80750913873612,0.0
829,8.299999999999867,38.07618440526359,0.0,0.0,0.0,0.0,3.0,0.0,True,38.075,0.0011844052635959646,146,173,22.109826589595375,0.0,143.98211196153815,18.58794739795545,-0.04583804637228184
830,8.309999999999867,37.977321422942154,0.0,0.0,0.0,0.0,3.0,0.0,True,37.975,0.0023214229421570105,146,173,22.109826589595375,0.0,144.11592967185211,17.65855776613415,0.0
831,8.319999999999867,37.97841248615147,0.0,0.0,0.0,0.0,3.0,0.0,True,37.975,0.0034124861514701773,146,173,22.109826589595375,0.0,144.2431752846207,16.77564125278128,0.0
832,8.329999999999867,38.71584423637088,0.0,0.0,0.0,0.0,3.0,0.0,True,38.712500000000006,0.0033442363708699645,164,174,22.92528735632184,0.0,143.8976606476117,17.49343923962533,-0.6468310644431625
833,8.339999999999867,38.32500001070558,0.0,0.0,0.0,0.0,3.0,0.0,True,38.325,1.0705580007942296e-08,164,175,22.925714285714285,0.0,144.43761585393491,19.496451009932727,0.5755367464505952
834,8.349999999999866,38.126153229547384,0.0,0.0,0.0,0.0,3.0,0.0,True,38.125,0.0011532295473852604,164,175,22.925714285714285,0.0,144.57841745424173,18.52163230353458,0.0
835,8.359999999999866,38.02726031963124,0.0,0.0,0.0,0.0,3.0,0.0,True,38.025000000000006,0.0022603196312360697,164,175,22.925714285714285,0.0,144.7123099579089,17.595558222756623,0.0
836,8.369999999999866,38.02832266481991,0.0,0.0,0.0,0.0,3.0,0.0,True,38.025000000000006,0.003322664819913893,164,175,22.925714285714285,0.0,144.83962625444792,16.715791387168192,0.0
837,8.379999999999866,38.22608541046319,0.0,0.0,0.0,0.0,3.0,0.0,True,38.225,0.0010854104631922172,164,176,22.806818181818183,0.0,144.89011961751223,15.392827916484238,-0.09743550387208444
838,8.389999999999866,38.10212739479261,0.0,0.0,0.0,0.0,3.0,0.0,True,38.1,0.002127394792611337,164,176,22.806818181818183,0.0,145.0016340788774,14.623193611976003,0.0
839,8.399999999999865,38.07812726558467,0.0,0.0,0.0,0.0,3.0,0.0,True,38.075,0.0031272655846684145,164,176,22.806818181818183,0.0,145.10765493886555,13.892044355595818,0.0
840,8.409999999999865,38.34056472027297,0.0,0.0,0.0,0.0,3.0,0.0,True,38.337500000000006,0.003064720272975047,164,177,22.875706214689266,0.0,145.06940260047105,12.766453431057538,-0.19164518890706717
841,8.419999999999865,38.19069498653925,0.0,0.0,0.0,0.0,3.0,0.0,True,38.1875,0.003194986539253174,164,178,22.882022471910112,0.0,145.47818901898424,14.307676026920355,0.43590692349211224
842,8.429999999999865,38.952087394196575,0.0,0.0,0.0,0.0,3.0,0.0,True,38.95,0.002087394196576379,164,179,22.837988826815643,0.0,145.1329654028007,15.24993505118535,-0.6176834772567403
843,8.439999999999864,38.9780684650723,0.0,0.0,0.0,0.0,3.0,0.0,True,38.975,0.0030684650722987475,164,179,22.837988826815643,0.0,145.24363030206106,14.487448526842991,0.0
844,8.449999999999864,38.97704246715811,0.0,0.0,0.0,0.0,3.0,0.0,True,38.975,0.0020424671581065605,164,180,22.733333333333334,0.0,145.44237711828805,14.40707222714548,0.1287978636841558
845,8.459999999999864,38.953002422488794,0.0,0.0,0.0,0.0,3.0,0.0,True,38.95,0.0030024224887878785,164,180,22.733333333333334,0.0,145.5471485154878,13.68672862386317,0.0
846,8.469999999999864,39.36446158545864,0.0,0.0,0.0,0.0,3.0,0.0,True,39.3625,0.0019615854586455413,164,181,22.790055248618785,0.0,145.40358518394518,13.304425697314802,-0.3341425811298606
847,8.479999999999864,39.39038352655823,0.0,0.0,0.0,0.0,3.0,0.0,True,39.3875,0.0028835265582318787,164,181,22.790055248618785,0.0,145.500312141289,12.639214024204257,0.0
848,8.489999999999863,37.538734360798195,0.0,0.0,0.0,0.0,3.0,0.0,True,37.5375,0.0012343607981913495,164,182,22.818681318681318,0.0,147.04445890755323,21.987962406057548,1.9961409937055024
849,8.499999999999863,37.46491933934432,0.0,0.0,0.0,0.0,3.0,0.0,True,37.462500000000006,0.002419339344317236,164,182,22.818681318681318,0.0,147.20612049511197,20.88857235021915,0.0
850,8.509999999999863,37.49105642500428,0.0,0.0,0.0,0.0,3.0,0.0,True,37.487500000000004,0.0035564250042788128,164,182,22.818681318681318,0.0,147.35986852512158,19.844155587458207,0.0
851,8.519999999999863,37.73866177053779,0.0,0.0,0.0,0.0,3.0,0.0,True,37.737500000000004,0.001161770537785648,164,183,22.704918032786885,0.0,147.41557696912233,18.23778355276207,-0.12283362557833755
852,8.529999999999863,37.63977706286498,0.0,0.0,0.0,0.0,3.0,0.0,True,37.6375,0.0022770628649826778,164,183,22.704918032786885,0.0,147.55000475729088,17.325901965333518,0.0
853,8.539999999999862,37.64084727879088,0.0,0.0,0.0,0.0,3.0,0.0,True,37.6375,0.0033472787908767113,164,183,22.704918032786885,0.0,147.67782824946468,16.459618024662813,0.0
854,8.549999999999862,37.226170510643406,0.0,0.0,0.0,0.0,3.0,0.0,True,37.225,0.001170510643405261,164,184,23.315217391304348,0.0,148.1878114743151,18.267006199614556,0.5260730348965481
855,8.559999999999862,37.277294193879406,0.0,0.0,0.0,0.0,3.0,0.0,True,37.275000000000006,0.0022941938794031245,164,184,23.315217391304348,0.0,148.32315999109912,17.353663536946762,0.0
856,8.569999999999862,37.4283724615817,0.0,0.0,0.0,0.0,3.0,0.0,True,37.425000000000004,0.00337246158170371,164,184,23.315217391304348,0.0,148.45185916914076,16.48599160163803,0.0
857,8.579999999999862,37.57500000673994,0.0,0.0,0.0,0.0,3.0,0.0,True,37.575,6.739938961814072e-09,164,185,23.264864864864865,0.0,148.65233193816715,16.18781519904968,0.10522463549421701
858,8.589999999999861,37.47609474727213,0.0,0.0,0.0,0.0,3.0,0.0,True,37.475,0.0010947472721309149,164,185,23.264864864864865,0.0,148.77265030453907,15.37842808825477,0.0
859,8.599999999999861,37.477145698180344,0.0,0.0,0.0,0.0,3.0,0.0,True,37.475,0.0021456981803392138,164,185,23.264864864864865,0.0,148.88704584382012,14.609513836169299,0.0
860,8.60999999999986,37.57815417315331,0.0,0.0,0.0,0.0,3.0,0.0,True,37.575,0.003154173153310329,164,185,23.264864864864865,0.0,148.99580577701926,13.879048658271344,0.0
861,8.61999999999986,39.75309108966621,0.0,0.0,0.0,0.0,3.0,0.0,True,39.75,0.003091089666210468,164,186,23.327956989247312,0.0,147.61655076557528,21.74814941250926,-1.9901936713221673
