step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,939.0,10.162689248731565,0.0,10.162689248731565,0.0,0.0,5.945991558403569,5.02342198869655,True,0.0,0.0,539.9655900364467,5.945991558403569,5.02342198869655,546,454
0,940.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,941.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,942.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,943.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,944.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,945.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,946.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,947.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,948.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,949.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,950.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,951.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,952.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,953.0,10.158134629152919,0.0,10.158134629152919,0.0,0.0,5.935967925717414,5.033454989571669,True,0.0,0.0,539.9961365507759,5.935967925717414,5.033454989571669,545,455
0,954.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,955.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,956.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,957.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,958.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,959.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,960.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,961.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,962.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,963.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,964.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,965.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,966.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,967.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,968.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,969.0,10.125301411094151,0.0,10.125301411094151,0.0,0.0,5.855775948720976,5.1137143289489,True,0.0,0.0,540.2160612513087,5.855775948720976,5.1137143289489,537,463
0,970.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,971.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
0,972.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,973.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,974.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,975.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,976.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,977.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,978.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,979.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,980.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,981.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,982.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,983.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,984.0,10.153680113839116,0.0,10.153680113839116,0.0,0.0,5.925944213006609,5.043487858978081,True,0.0,0.0,540.0260025887162,5.925944213006609,5.043487858978081,544,456
0,985.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,986.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,987.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,988.0,10.149325702605406,0.0,10.149325702605406,0.0,0.0,5.915920419863226,5.053520597701878,True,0.0,0.0,540.0551887638896,5.915920419863226,5.053520597701878,543,457
0,989.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,990.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,991.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,992.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,993.0,10.145071395271476,0.0,10.145071395271476,0.0,0.0,5.9058965458765496,5.063553206522887,True,0.0,0.0,540.0836956755227,5.9058965458765496,5.063553206522887,542,458
0,994.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,995.0,10.140917191661375,0.0,10.140917191661375,0.0,0.0,5.895872590633053,5.073585686214727,True,0.0,0.0,540.1115239084945,5.895872590633053,5.073585686214727,541,459
0,996.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,997.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,998.0,10.136863091603615,0.0,10.136863091603615,0.0,0.0,5.885848553716404,5.083618037544867,True,0.0,0.0,540.1386740333721,5.885848553716404,5.083618037544867,540,460
0,999.0,10.129055201480663,0.0,10.129055201480663,0.0,0.0,5.865800233183901,5.103682358159576,True,0.0,0.0,540.190942169809,5.865800233183901,5.103682358159576,538,462
0,1000.0,10.132909094930989,0.0,10.132909094930989,0.0,0.0,5.875824434707381,5.0936502612747,True,0.0,0.0,540.1651466064548,5.875824434707381,5.0936502612747,539,461
