Price,Close,High,Low,Open,Volume
Ticker,PTT.BK,PTT.BK,PTT.BK,PTT.BK,PTT.BK
Date,,,,,
2015-04-17,21.983749389648438,22.2273375800109,21.74016352231512,21.861957617496355,79201000
2015-04-20,21.43568229675293,21.98375231341629,21.43568229675293,21.801062307861837,95184000
2015-04-21,21.557476043701172,21.67926782999227,21.496577827526206,21.557476043701172,30895000
2015-04-22,21.070297241210938,21.61836951011567,21.070297241210934,21.435679528157145,47455000
2015-04-23,21.009401321411133,21.49657538020034,21.009401321411133,21.192091303078442,53468000
2015-04-24,21.67926788330078,21.67926788330078,21.131197874554914,21.252991984174916,52362000
2015-04-27,22.04465103149414,22.04465103149414,21.74016690764209,21.86196102178881,50503000
2015-04-28,22.04465103149414,22.227341041199466,21.74016690764209,22.227341041199466,35516000
2015-04-29,21.496578216552734,21.922856445374237,21.496578216552738,21.74016643960201,75378000
2015-04-30,21.67926788330078,21.98375199583607,21.49657788038549,21.49657788038549,44195000
2015-05-04,21.67926788330078,21.67926788330078,21.67926788330078,21.67926788330078,0
2015-05-06,22.04465103149414,22.105546927052746,21.86196102178881,22.04465103149414,56475000
2015-05-07,21.861961364746094,22.105547273831256,21.67926902914529,22.04465137731735,41050000
2015-05-08,21.861961364746094,21.92285726126,21.618373132631387,21.861961364746094,23699000
2015-05-11,21.557476043701172,21.98375194177884,21.557476043701172,21.922856048633292,20821000
2015-05-12,21.009401321411133,21.67926536186765,20.948505435198413,21.557473589442214,54956000
2015-05-13,21.557476043701172,21.557476043701172,21.131197822594086,21.192093715739635,38485000
2015-05-14,21.43568229675293,21.679268196482383,21.313888185373475,21.618372302307385,21417000
2015-05-15,21.983749389648438,21.983749389648438,21.313885350695386,21.313885350695386,27196000
2015-05-18,21.922855377197266,22.044649482787566,21.679267166016672,21.80106127160697,48006000
2015-05-19,22.410030364990234,22.410030364990234,21.861960352649298,21.922856246344033,69126000
2015-05-20,21.983749389648438,22.288233466086943,21.983749389648438,22.16644169393486,40044000
2015-05-21,22.227340698242188,22.2882365928612,22.04465069135568,22.105546585974693,31370000
2015-05-22,21.983749389648438,22.531821656449406,21.983749389648438,22.288233466086943,58022000
2015-05-25,21.983749389648438,22.16644169393486,21.922853503572398,22.044647598753627,33994000
2015-05-26,21.922855377197266,22.105545374068043,21.861959485916792,22.105545374068043,29498000
2015-05-27,21.618371963500977,21.801061966192282,21.435681960809667,21.679267856721605,56256000
2015-05-28,21.313888549804688,21.740166785406682,21.252992654588475,21.740166785406682,48444000
2015-05-29,21.131196975708008,21.496576965996603,21.131196975708004,21.496576965996603,58918000
2015-06-02,20.826711654663086,21.192091623522593,20.826711654663086,21.070297526226362,59536000
2015-06-03,20.70492172241211,21.009405865388757,20.70492172241211,20.887611743592167,52615000
2015-06-04,20.52223014831543,20.765816050446816,20.278641923154563,20.70492015567134,73232000
2015-06-05,21.070297241210938,21.131195450549882,20.40043319968662,20.46132908599641,41235000
2015-06-08,20.948509216308594,21.070301010716893,20.70492098143285,20.948509216308594,31455000
2015-06-09,20.52223014831543,20.88761016302725,20.46133193051047,20.826714268251774,45923000
2015-06-10,20.948509216308594,21.070301010716893,20.70492098143285,20.70492098143285,56347000
2015-06-11,20.88760757446289,21.313885754151762,20.88760757446289,21.313885754151762,56863000
2015-06-12,20.644027709960938,20.88761365278902,20.644027709960938,20.826717747839467,36506000
2015-06-15,20.70492172241211,20.765817621795577,20.58312760061552,20.58312760061552,19866000
2015-06-16,21.070297241210938,21.192091336859672,20.765813163603674,20.765813163603674,35269000
2015-06-17,21.618371963500977,21.618371963500977,21.192093741868312,21.25299195811836,48115000
2015-06-18,21.618371963500977,21.740166072971654,21.435681960809667,21.679267856721605,41543000
2015-06-19,21.557476043701172,21.861960155487747,21.43568193438066,21.80106193931278,43165000
2015-06-22,21.67926788330078,21.861960209245492,21.557476096710204,21.67926788330078,27766000
2015-06-23,21.74016761779785,21.92285763347086,21.557477602124845,21.92285763347086,39035000
2015-06-24,22.04465103149414,22.04465103149414,21.74016690764209,21.801062803200697,33513000
2015-06-25,22.349140167236328,22.349140167236328,21.92286183364282,22.105551884317173,51897000
2015-06-26,22.166446685791016,22.288238485370464,22.105548462971623,22.166446685791016,23457000
2015-06-29,22.105546951293945,22.288236961199612,21.679268712827717,21.861961045762897,52222000
2015-06-30,21.861961364746094,22.227341389888608,21.74016724868874,22.04465137731735,40319000
2015-07-02,21.67926788330078,21.98375199583607,21.67926788330078,21.67926788330078,40634000
2015-07-03,21.557476043701172,21.740166046167232,21.43568193438066,21.67926782999227,27073000
2015-07-06,21.131196975708008,21.435681075291612,21.009402871268698,21.374782861557296,42261000
2015-07-07,21.252992630004883,21.252992630004883,20.887610290041746,21.070300298508567,54097000
2015-07-08,20.70492172241211,21.070301764772225,20.58312760061552,21.070301764772225,95805000
2015-07-09,20.5831241607666,20.826712363651353,20.40043417011767,20.704918262208977,84147000
2015-07-10,20.76581382751465,21.009402026599965,20.583123839715277,20.826712038800594,73705000
2015-07-13,20.5831241607666,20.765814151415533,20.522228271560046,20.5831241607666,45130000
2015-07-14,20.5831241607666,20.765814151415533,20.522228271560046,20.64402237300242,36427000
2015-07-15,20.5831241607666,20.88760825285791,20.5831241607666,20.64402237300242,56453000
2015-07-16,20.644027709960938,20.70492361491049,20.46133534905254,20.644027709960938,30595000
2015-07-17,20.339542388916016,20.6440265425044,20.278644164380495,20.58312831796888,29172000
2015-07-20,20.0959529876709,20.40043712384773,19.91326297057072,20.339541225824206,46382000
2015-07-21,19.608776092529297,20.095950177685516,19.486981990482924,20.095950177685516,71853000
2015-07-22,19.121604919433594,19.54788204437866,19.121604919433594,19.54788204437866,108373000
2015-07-23,19.42608642578125,19.60877759282881,18.99980935903307,18.99980935903307,81681000
2015-07-24,19.304292678833008,19.365188570486335,19.12160151932899,19.365188570486335,33446000
2015-07-27,19.121604919433594,19.36519201390433,18.878017824962857,19.182501983429997,50177000
2015-07-28,19.121604919433594,19.36519201390433,19.121604919433594,19.30429611142281,46636000
2015-07-29,19.304292678833008,19.54787856847567,19.12160151932899,19.243395625665002,44152000
2015-07-31,19.852357864379883,19.852357864379883,19.304288003159364,19.426080918481347,79456000
2015-08-03,19.913259506225586,19.913259506225586,19.547877212561833,19.791465408337668,30736000
2015-08-04,19.365184783935547,19.791462911245066,19.30428890418943,19.730567031498953,65712000
2015-08-05,19.42608642578125,19.6696734869966,19.42608642578125,19.48698348146377,50438000
2015-08-06,19.243396759033203,19.547879719776848,19.182499702278577,19.42608676778234,34230000
2015-08-07,19.182497024536133,19.36518700778302,19.06070292802848,19.243394072789958,26753000
2015-08-10,19.06070327758789,19.182497376329156,18.999807389731863,19.06070327758789,27794000
2015-08-11,18.756221771240234,19.304294129421578,18.756221771240234,19.243397071677567,49304000
2015-08-13,18.2690486907959,18.573532835642496,17.903667484677012,18.573532835642496,123679000
2015-08-14,18.390836715698242,18.512629636346475,18.02545563072464,18.147248551372876,65341000
2015-08-17,18.086353302001953,18.39083735650357,18.086353302001953,18.26904327009713,46453000
2015-08-18,17.051109313964844,17.842767496078782,16.92931521140209,17.781871606312052,209705000
2015-08-19,16.62483024597168,17.233798403868292,16.62483024597168,17.172902517290296,217403000
2015-08-20,15.711382865905762,16.503042412801754,15.711382865905762,16.442145345884377,332640000
2015-08-21,16.137657165527344,16.19855421732283,15.528688970601783,15.589586022397269,188401000
2015-08-24,14.615240097045898,15.467795537070591,14.615240097045898,15.346002566504165,209211000
2015-08-25,15.345998764038086,15.345998764038086,14.79792646698951,15.224204662135149,205808000
2015-08-26,15.163307189941406,15.528688323985154,15.102410140681679,15.102410140681679,103364000
2015-08-27,15.7722749710083,15.89406906652773,15.467790893724299,15.528687941484014,113436000
2015-08-28,16.38124656677246,16.6248336474669,16.13765948607802,16.50304068787709,159151000
2015-08-31,16.32034683227539,16.563935034574875,16.13765684206541,16.503037984000006,86789000
2015-09-01,16.07676124572754,16.74662653961509,16.07676124572754,16.503039476796364,108968000
2015-09-02,16.19855308532715,16.259450132866995,15.833171961602634,15.95496605668233,69919000
2015-09-03,16.07676124572754,16.320348308546265,16.07676124572754,16.259452413977638,35388000
2015-09-04,15.833173751831055,16.198554916868556,15.833173751831055,16.015863753592452,56270000
2015-09-07,15.833173751831055,15.89407080625642,15.650483750069654,15.772276697405687,36788000
2015-09-08,15.833173751831055,15.89407080625642,15.528689641218918,15.833173751831055,82443000
2015-09-09,16.015865325927734,16.137659446735437,15.894072366634848,16.076762386331584,97989000
2015-09-10,15.953544616699219,16.015863387155918,15.891225846242518,15.953544616699219,43460000
2015-09-11,15.64195442199707,16.14050228707885,15.64195442199707,16.015865915124337,61988000
2015-09-14,15.33035945892334,15.517314583729162,15.205721916631662,15.454995812583322,74743000
2015-09-15,15.392678260803223,15.454995843441793,15.205721946992416,15.330359489532952,39564000
2015-09-16,15.579630851745605,15.704268374012171,15.454993329479038,15.579630851745604,66661000
2015-09-17,15.891226768493652,16.01586431664042,15.766589220346884,15.828907994420266,69445000
2015-09-18,15.76658821105957,16.015863291395934,15.766588211059572,15.953544521311844,40635000
2015-09-21,15.953544616699219,15.953544616699219,15.579633182590705,15.579633182590705,30646000
2015-09-22,15.579630851745605,16.015860991047084,15.579630851745604,15.9535422299138,56291000
2015-09-23,15.704270362854004,15.766587943247892,15.517314055777376,15.57963282480292,43521000
2015-09-24,15.392678260803223,15.6419521572526,15.39267826080322,15.517314614712062,59983000
2015-09-25,15.579630851745605,15.704268374012171,15.392675756977258,15.392675756977258,40640000
2015-09-28,15.268043518066406,15.454998677528739,15.268043518066406,15.454998677528739,43538000
2015-09-29,15.143403053283691,15.330359365582906,15.01876670038257,15.01876670038257,74522000
2015-09-30,14.956451416015625,15.33036293914241,14.956451416015625,15.143406583263035,58400000
2015-10-01,15.018765449523926,15.205720557620637,14.956446683947824,15.143401792044537,42813000
2015-10-02,15.33035945892334,15.330359458923338,14.95644802068,15.018766791825838,38317000
2015-10-05,15.76658821105957,15.766588211059572,15.392677967818376,15.392677967818376,73268000
2015-10-06,15.76658821105957,16.015863291395934,15.704270629607155,15.891225751227754,80389000
2015-10-07,16.70136833190918,16.826005888013864,16.078182928649408,16.202820484754092,170557000
2015-10-08,16.57672691345215,16.888319520138726,16.51440815438854,16.7013632429479,116683000
2015-10-09,16.950645446777344,17.13760061439064,16.888326661362257,16.950645446777344,87900000
2015-10-12,16.82600212097168,17.137594752841526,16.7636833568714,17.075275988741243,69376000
2015-10-13,16.51441192626953,16.63904947286388,16.327456795009738,16.576730699566706,81972000
2015-10-14,16.327457427978516,16.514412566486023,16.26513865226542,16.452093790772928,59285000
2015-10-15,16.51441192626953,16.70136705752932,16.389774379675178,16.452093152972353,60896000
2015-10-16,16.57672691345215,16.763682002011507,16.51440815438854,16.57672691345215,61078000
2015-10-19,16.63905143737793,16.76368781005592,16.576732656722996,16.63905143737793,26691000
2015-10-20,16.82600212097168,16.82600212097168,16.576728253202116,16.576728253202116,47416000
2015-10-21,16.76368522644043,16.950641539591565,16.70136645539005,16.888322768541187,35119000
2015-10-22,16.76368522644043,16.826003997490808,16.639048872971365,16.76368522644043,25262000
2015-10-26,17.51150894165039,17.51150894165039,16.950642352560667,17.075278712007414,123364000
2015-10-27,17.76078224182129,17.947737368914094,17.3245520270958,17.386870799003972,99649000
2015-10-28,17.636146545410156,17.760784102282415,17.51151017716973,17.698465323846285,96719000
2015-10-29,17.573823928833008,17.94773411523378,17.51150516822238,17.82309778264402,120303000
2015-10-30,17.137596130371094,17.69846267509327,17.075277361261595,17.636143905983772,89423000
2015-11-02,17.823102951049805,17.823102951049805,17.137598762810995,17.19991754149304,58846000
2015-11-03,17.885419845581055,18.01005620118341,17.760782301346985,17.947737429066375,33438000
2015-11-04,18.63324546813965,18.63324546813965,18.13469756350237,18.19701634874002,106900000
2015-11-05,18.3216495513916,18.570923460455973,18.25933077696757,18.446287100239665,53292000
2015-11-06,18.4462890625,18.508607843553314,18.13469634586531,18.197015126918625,26194000
2015-11-09,17.823102951049805,18.259332024560436,17.823102951049805,18.259332024560436,42097000
2015-11-10,17.324554443359375,17.7607847189261,17.324554443359375,17.6984659383263,65327000
2015-11-11,17.324554443359375,17.636147157726498,17.19991807079165,17.26223685139145,46030000
2015-11-12,17.636146545410156,17.636146545410156,17.137598695184785,17.262236252057047,42489000
2015-11-13,17.199914932250977,17.573826358988715,17.199914932250977,17.324551282075785,42483000
2015-11-16,17.07527732849121,17.137596097481108,16.82600344116327,16.88832221015317,64233000
2015-11-17,16.888320922851562,17.449187423745645,16.888320922851562,17.324549895266266,79156000
2015-11-18,16.3897762298584,16.95064406421561,16.3897762298584,16.82600650355137,95623000
2015-11-19,16.76368522644043,16.888322768541187,16.514411330870608,16.576730101920987,34797000
2015-11-20,17.137596130371094,17.137596130371094,16.639048354758415,16.76368470434576,35110000
2015-11-23,16.888320922851562,17.199913555418448,16.888320922851562,17.13759479117876,19655000
2015-11-24,16.76368522644043,17.13759666411101,16.70136645539005,16.950641539591565,23787000
2015-11-25,16.82600212097168,17.075275988741243,16.82600212097168,16.888320885071963,43581000
2015-11-26,16.70136833190918,17.012961033539067,16.70136833190918,16.95064344411855,30692000
